872631746,031746;72,1396560668945;;;
872652380,952381;72,9880676269531;;;
872673015,873016;72,6889877319336;;;
872693650,793651;73,0429992675781;;;
872714285,714286;72,4082183837891;;;
872734920,634921;72,017578125;;;
872755555,555556;72,5241851806641;;;
872776190,47619;72,011474609375;;;
872796825,396825;72,2067947387695;;;
872817460,31746;73,3115615844727;;;
872838095,238095;72,4631500244141;;;
872858730,15873;73,9280395507813;;;
872879365,079365;72,7195053100586;;;
872900000;72,8110580444336;;;
872920634,920635;72,1762771606445;;;
872941269,84127;72,2312088012695;;;
872961904,761905;72,4570465087891;;;
872982539,68254;72,2128982543945;;;
873003174,603175;72,4692535400391;;;
873023809,52381;74,5933380126953;;;
873044444,444444;72,7927474975586;;;
873065079,365079;72,5730133056641;;;
873085714,285714;74,4590606689453;;;
873106349,206349;74,0440063476563;;;
873126984,126984;74,3858184814453;;;
873147619,047619;72,8904113769531;;;
873168253,968254;73,0613098144531;;;
873188888,888889;74,5323028564453;;;
873209523,809524;74,5139923095703;;;
873230158,730159;74,4163360595703;;;
873250793,650794;73,4885711669922;;;
873271428,571429;73,8059616088867;;;
873292063,492064;73,2810440063477;;;
873312698,412698;73,7876510620117;;;
873333333,333333;73,9890747070313;;;
873353968,253968;74,0440063476563;;;
873374603,174603;72,9209289550781;;;
873395238,095238;74,4895782470703;;;
873415873,015873;72,6950912475586;;;
873436507,936508;71,8710861206055;;;
873457142,857143;71,6025238037109;;;
873477777,777778;73,0979309082031;;;
873498412,698413;73,9341430664063;;;
873519047,619048;73,6960983276367;;;
873539682,539683;73,2627334594727;;;
873560317,460317;73,7266159057617;;;
873580952,380952;74,5933380126953;;;
873601587,301587;74,2271194458008;;;
873622222,222222;74,7764511108398;;;
873642857,142857;75,0267028808594;;;
873663492,063492;74,6726913452148;;;
873684126,984127;74,6421737670898;;;
873704761,904762;74,9778747558594;;;
873725396,825397;73,9097290039063;;;
873746031,746032;74,3064651489258;;;
873766666,666667;73,7754440307617;;;
873787301,587302;73,7144088745117;;;
873807936,507936;71,913818359375;;;
873828571,428571;72,8232650756836;;;
873849206,349206;73,5740203857422;;;
873869841,269841;73,4397430419922;;;
873890476,190476;73,0063781738281;;;
873911111,111111;73,1101379394531;;;
873931746,031746;72,1396560668945;;;
873952380,952381;71,4377288818359;;;
873973015,873016;71,90771484375;;;
873993650,793651;71,4682464599609;;;
874014285,714286;72,6401596069336;;;
874034920,634921;72,096923828125;;;
874055555,555556;70,6076202392578;;;
874076190,47619;72,2190017700195;;;
874096825,396825;73,3054580688477;;;
874117460,31746;72,8171615600586;;;
874138095,238095;71,8710861206055;;;
874158730,15873;71,5292816162109;;;
874179365,079365;71,0715026855469;;;
874200000;72,07861328125;;;
874220634,920635;72,1457595825195;;;
874241269,84127;72,8904113769531;;;
874261904,761905;72,6279525756836;;;
874282539,68254;72,6035308837891;;;
874303174,603175;72,2983474731445;;;
874323809,52381;71,3889007568359;;;
874344444,444444;71,3705825805664;;;
874365079,365079;72,035888671875;;;
874385714,285714;71,6086273193359;;;
874406349,206349;72,096923828125;;;
874426984,126984;71,6452560424805;;;
874447619,047619;70,5832061767578;;;
874468253,968254;71,0409851074219;;;
874488888,888889;72,023681640625;;;
874509523,809524;70,9189147949219;;;
874530158,730159;72,06640625;;;
874550793,650794;71,5475921630859;;;
874571428,571429;71,3156509399414;;;
874592063,492064;71,2363052368164;;;
874612698,412698;71,4133148193359;;;
874633333,333333;71,913818359375;;;
874653968,253968;71,7429122924805;;;
874674603,174603;73,1833877563477;;;
874695238,095238;73,9890747070313;;;
874715873,015873;73,6106414794922;;;
874736507,936508;72,5791168212891;;;
874757142,857143;70,6564559936523;;;
874777777,777778;71,3827972412109;;;
874798412,698413;72,2800369262695;;;
874819047,619048;70,9006042480469;;;
874839682,539683;71,3400650024414;;;
874860317,460317;72,4387359619141;;;
874880952,380952;73,3664932250977;;;
874901587,301587;73,4641571044922;;;
874922222,222222;72,6462631225586;;;
874942857,142857;72,048095703125;;;
874963492,063492;71,93212890625;;;
874984126,984127;72,3532791137695;;;
875004761,904762;71,5475921630859;;;
875025396,825397;70,9616394042969;;;
875046031,746032;71,3034439086914;;;
875066666,666667;71,0409851074219;;;
875087301,587302;71,6147308349609;;;
875107936,507936;71,98095703125;;;
875128571,428571;71,0592956542969;;;
875149206,349206;71,7795333862305;;;
875169841,269841;71,8955078125;;;
875190476,190476;72,1701736450195;;;
875211111,111111;72,9941711425781;;;
875231746,031746;73,2383193969727;;;
875252380,952381;72,7683334350586;;;
875273015,873016;71,1630630493164;;;
875293650,793651;70,4123077392578;;;
875314285,714286;71,1020202636719;;;
875334920,634921;71,2118911743164;;;
875355555,555556;72,3715896606445;;;
875376190,47619;73,1284561157227;;;
875396825,396825;71,5231781005859;;;
875417460,31746;71,974853515625;;;
875438095,238095;71,6757736206055;;;
875458730,15873;71,4865570068359;;;
875479365,079365;72,9026184082031;;;
875500000;73,2078018188477;;;
875520634,920635;73,4397430419922;;;
875541269,84127;71,7795333862305;;;
875561904,761905;70,4428253173828;;;
875582539,68254;71,0043640136719;;;
875603174,603175;69,6981735229492;;;
875623809,52381;70,7296981811523;;;
875644444,444444;70,8700790405273;;;
875665079,365079;70,9677429199219;;;
875685714,285714;72,3532791137695;;;
875706349,206349;73,2322158813477;;;
875726984,126984;72,4143218994141;;;
875747619,047619;71,4377288818359;;;
875768253,968254;71,913818359375;;;
875788888,888889;71,3766860961914;;;
875809523,809524;71,88330078125;;;
875830158,730159;72,4692535400391;;;
875850793,650794;72,7500228881836;;;
875871428,571429;72,6157379150391;;;
875892063,492064;71,3705825805664;;;
875912698,412698;71,2363052368164;;;
875933333,333333;72,7805404663086;;;
875953968,253968;75,6248626708984;;;
875974603,174603;73,8731002807617;;;
875995238,095238;74,2454299926758;;;
876015873,015873;78,7804794311523;;;
876036507,936508;76,4732818603516;;;
876057142,857143;76,9798889160156;;;
876077777,777778;76,7723617553711;;;
876098412,698413;76,308479309082;;;
876119047,619048;78,3593215942383;;;
876139682,539683;75,1548843383789;;;
876160317,460317;74,4956817626953;;;
876180952,380952;76,6991195678711;;;
876201587,301587;75,698112487793;;;
876222222,222222;76,5221099853516;;;
876242857,142857;75,9727783203125;;;
876263492,063492;73,8608932495117;;;
876284126,984127;74,8313827514648;;;
876304761,904762;74,2881546020508;;;
876325396,825397;74,0073852539063;;;
876346031,746032;74,9168395996094;;;
876366666,666667;74,1233520507813;;;
876387301,587302;74,9229431152344;;;
876407936,507936;75,728630065918;;;
876428571,428571;74,7581405639648;;;
876449206,349206;75,826286315918;;;
876469841,269841;75,5821380615234;;;
876490476,190476;73,7266159057617;;;
876511111,111111;75,5211029052734;;;
876531746,031746;75,0877380371094;;;
876552380,952381;74,4956817626953;;;
876573015,873016;75,3257827758789;;;
876593650,793651;74,2820510864258;;;
876614285,714286;74,7764511108398;;;
876634920,634921;75,2586441040039;;;
876655555,555556;74,7520370483398;;;
876676190,47619;74,8985290527344;;;
876696825,396825;74,5933380126953;;;
876717460,31746;73,9341430664063;;;
876738095,238095;74,2759475708008;;;
876758730,15873;73,6289596557617;;;
876779365,079365;74,0012817382813;;;
876800000;73,8303756713867;;;
876820634,920635;74,6910018920898;;;
876841269,84127;75,8934326171875;;;
876861904,761905;75,3379898071289;;;
876882539,68254;74,1599807739258;;;
876903174,603175;74,9107360839844;;;
876923809,52381;75,746940612793;;;
876944444,444444;76,4122467041016;;;
876965079,365079;74,2515335083008;;;
876985714,285714;74,5078887939453;;;
877006349,206349;75,5882415771484;;;
877026984,126984;75,704216003418;;;
877047619,047619;73,7937545776367;;;
877068253,968254;72,9819641113281;;;
877088888,888889;74,2881546020508;;;
877109523,809524;74,2393264770508;;;
877130158,730159;73,5068817138672;;;
877150793,650794;73,6350631713867;;;
877171428,571429;74,2820510864258;;;
877192063,492064;74,4346466064453;;;
877212698,412698;74,4163360595703;;;
877233333,333333;73,8425827026367;;;
877253968,253968;74,8008651733398;;;
877274603,174603;74,6665878295898;;;
877295238,095238;73,8364791870117;;;
877315873,015873;74,5323028564453;;;
877336507,936508;74,2942581176758;;;
877357142,857143;73,6106414794922;;;
877377777,777778;75,5149993896484;;;
877398412,698413;74,4529571533203;;;
877419047,619048;74,1294631958008;;;
877439682,539683;74,2271194458008;;;
877460317,460317;73,8669967651367;;;
877480952,380952;75,667594909668;;;
877501587,301587;74,7581405639648;;;
877522222,222222;74,2210159301758;;;
877542857,142857;75,5211029052734;;;
877563492,063492;75,1976089477539;;;
877584126,984127;75,722526550293;;;
877604761,904762;75,4417572021484;;;
877625396,825397;75,2098159790039;;;
877646031,746032;76,4366607666016;;;
877666666,666667;74,5078887939453;;;
877687301,587302;74,4712677001953;;;
877707936,507936;74,9351501464844;;;
877728571,428571;73,7815475463867;;;
877749206,349206;74,3491897583008;;;
877769841,269841;74,0317993164063;;;
877790476,190476;73,3237686157227;;;
877811111,111111;75,771354675293;;;
877831746,031746;73,7266159057617;;;
877852380,952381;75,698112487793;;;
877873015,873016;76,8944396972656;;;
877893650,793651;73,2016983032227;;;
877914285,714286;75,6248626708984;;;
877934920,634921;78,9208679199219;;;
877955555,555556;76,8700180053711;;;
877976190,47619;78,0297241210938;;;
877996825,396825;75,4356536865234;;;
878017460,31746;76,8578109741211;;;
878038095,238095;77,9564819335938;;;
878058730,15873;74,0012817382813;;;
878079365,079365;73,4275360107422;;;
878100000;74,2210159301758;;;
878120634,920635;72,1640701293945;;;
878141269,84127;72,035888671875;;;
878161904,761905;71,901611328125;;;
878182539,68254;72,8659896850586;;;
878203174,603175;72,2495193481445;;;
878223809,52381;72,5852203369141;;;
878244444,444444;73,7510299682617;;;
878265079,365079;71,889404296875;;;
878285714,285714;72,2922439575195;;;
878306349,206349;71,5109710693359;;;
878326984,126984;71,999267578125;;;
878347619,047619;71,1386489868164;;;
878368253,968254;71,999267578125;;;
878388888,888889;74,0134887695313;;;
878409523,809524;72,2190017700195;;;
878430158,730159;72,1518630981445;;;
878450793,650794;74,0317993164063;;;
878471428,571429;72,5424957275391;;;
878492063,492064;71,3156509399414;;;
878512698,412698;73,3787078857422;;;
878533333,333333;72,8476791381836;;;
878553968,253968;71,8955078125;;;
878574603,174603;73,0735168457031;;;
878595238,095238;73,7327194213867;;;
878615873,015873;73,8608932495117;;;
878636507,936508;73,3115615844727;;;
878657142,857143;73,5984344482422;;;
878677777,777778;71,8588790893555;;;
878698412,698413;71,6330490112305;;;
878719047,619048;73,0368957519531;;;
878739682,539683;74,3552932739258;;;
878760317,460317;73,9951782226563;;;
878780952,380952;72,023681640625;;;
878801587,301587;73,8425827026367;;;
878822222,222222;72,7500228881836;;;
878842857,142857;70,9860534667969;;;
878863492,063492;72,06640625;;;
878884126,984127;72,1884841918945;;;
878904761,904762;71,8222579956055;;;
878925396,825397;72,035888671875;;;
878946031,746032;72,9331359863281;;;
878966666,666667;72,5119781494141;;;
878987301,587302;74,7825546264648;;;
879007936,507936;71,5231781005859;;;
879028571,428571;70,3939971923828;;;
879049206,349206;70,7235946655273;;;
879069841,269841;71,2363052368164;;;
879090476,190476;69,9545288085938;;;
879111111,111111;71,1874771118164;;;
879131746,031746;71,0592956542969;;;
879152380,952381;72,6767807006836;;;
879173015,873016;72,5974273681641;;;
879193650,793651;71,0531921386719;;;
879214285,714286;70,6198272705078;;;
879234920,634921;72,4143218994141;;;
879255555,555556;72,9270324707031;;;
879276190,47619;71,913818359375;;;
879296825,396825;71,7123947143555;;;
879317460,31746;72,072509765625;;;
879338095,238095;71,7551193237305;;;
879358730,15873;72,2617263793945;;;
879379365,079365;70,9311218261719;;;
879400000;69,8812866210938;;;
879420634,920635;71,4987640380859;;;
879441269,84127;71,5170745849609;;;
879461904,761905;71,8039474487305;;;
879482539,68254;72,115234375;;;
879503174,603175;72,7195053100586;;;
879523809,52381;72,6401596069336;;;
879544444,444444;72,9575500488281;;;
879565079,365079;72,07861328125;;;
879585714,285714;70,5526885986328;;;
879606349,206349;71,6696701049805;;;
879626984,126984;70,1254272460938;;;
879647619,047619;73,0796203613281;;;
879668253,968254;72,9087219238281;;;
879688888,888889;72,115234375;;;
879709523,809524;71,7062911987305;;;
879730158,730159;71,8222579956055;;;
879750793,650794;72,2617263793945;;;
879771428,571429;71,8955078125;;;
879792063,492064;72,1640701293945;;;
879812698,412698;72,5913238525391;;;
879833333,333333;70,6198272705078;;;
879853968,253968;71,98095703125;;;
879874603,174603;71,7551193237305;;;
879895238,095238;72,5424957275391;;;
879915873,015873;71,4865570068359;;;
879936507,936508;70,2963333129883;;;
879957142,857143;71,3889007568359;;;
879977777,777778;70,9677429199219;;;
879998412,698413;71,7123947143555;;;
880019047,619048;72,5913238525391;;;
880039682,539683;71,5414886474609;;;
880060317,460317;72,5669097900391;;;
880080952,380952;71,6696701049805;;;
880101587,301587;71,7551193237305;;;
880122222,222222;72,5547027587891;;;
880142857,142857;71,7490158081055;;;
880163492,063492;70,2780227661133;;;
880184126,984127;71,962646484375;;;
880204761,904762;72,2067947387695;;;
880225396,825397;72,6401596069336;;;
880246031,746032;70,1193237304688;;;
880266666,666667;73,3970184326172;;;
880287301,587302;72,3960113525391;;;
880307936,507936;72,2312088012695;;;
880328571,428571;71,8466720581055;;;
880349206,349206;71,3766860961914;;;
880369841,269841;71,88330078125;;;
880390476,190476;70,8334579467773;;;
880411111,111111;70,9433288574219;;;
880431746,031746;70,4794464111328;;;
880452380,952381;71,1203308105469;;;
880473015,873016;70,4489288330078;;;
880493650,793651;70,5771026611328;;;
880514285,714286;73,0002746582031;;;
880534920,634921;72,9331359863281;;;
880555555,555556;73,2383193969727;;;
880576190,47619;71,9443359375;;;
880596825,396825;72,2067947387695;;;
880617460,31746;72,4021148681641;;;
880638095,238095;72,2739334106445;;;
880658730,15873;72,3471755981445;;;
880679365,079365;71,7551193237305;;;
880700000;72,121337890625;;;
880720634,920635;70,6320419311523;;;
880741269,84127;70,5832061767578;;;
880761904,761905;71,0470886230469;;;
880782539,68254;72,3899078369141;;;
880803174,603175;72,4204254150391;;;
880823809,52381;72,0908203125;;;
880844444,444444;72,4631500244141;;;
880865079,365079;72,4387359619141;;;
880885714,285714;72,3288650512695;;;
880906349,206349;71,2851333618164;;;
880926984,126984;71,1813735961914;;;
880947619,047619;71,950439453125;;;
880968253,968254;72,017578125;;;
880988888,888889;72,1335525512695;;;
881009523,809524;72,7683334350586;;;
881030158,730159;73,4885711669922;;;
881050793,650794;69,9362182617188;;;
881071428,571429;71,2546157836914;;;
881092063,492064;72,5608062744141;;;
881112698,412698;73,4397430419922;;;
881133333,333333;72,7011947631836;;;
881153968,253968;70,3695755004883;;;
881174603,174603;70,9250183105469;;;
881195238,095238;73,6411666870117;;;
881215873,015873;71,7673263549805;;;
881236507,936508;70,4123077392578;;;
881257142,857143;71,6574630737305;;;
881277777,777778;72,6889877319336;;;
881298412,698413;72,5119781494141;;;
881319047,619048;71,913818359375;;;
881339682,539683;72,00537109375;;;
881360317,460317;74,0745239257813;;;
881380952,380952;71,3522720336914;;;
881401587,301587;69,7592086791992;;;
881422222,222222;71,8405685424805;;;
881442857,142857;70,8700790405273;;;
881463492,063492;71,8161544799805;;;
881484126,984127;72,3838043212891;;;
881504761,904762;72,4997711181641;;;
881525396,825397;71,8100509643555;;;
881546031,746032;71,0592956542969;;;
881566666,666667;72,3410720825195;;;
881587301,587302;73,0735168457031;;;
881607936,507936;71,5048675537109;;;
881628571,428571;72,5547027587891;;;
881649206,349206;72,7866439819336;;;
881669841,269841;71,7978439331055;;;
881690476,190476;71,6879806518555;;;
881711111,111111;72,5119781494141;;;
881731746,031746;70,9128112792969;;;
881752380,952381;71,0226745605469;;;
881773015,873016;70,8945007324219;;;
881793650,793651;72,5730133056641;;;
881814285,714286;72,8415756225586;;;
881834920,634921;73,2810440063477;;;
881855555,555556;73,1162414550781;;;
881876190,47619;71,4499359130859;;;
881896825,396825;72,3532791137695;;;
881917460,31746;71,7307052612305;;;
881938095,238095;73,2871475219727;;;
881958730,15873;71,7490158081055;;;
881979365,079365;70,6198272705078;;;
882000000;3,40282346638529E+38;;;
