872631746,031746;80,050048828125;;;
872652380,952381;81,7224655151367;;;
872673015,873016;82,1619338989258;;;
872693650,793651;83,846549987793;;;
872714285,714286;81,1059875488281;;;
872734920,634921;81,4233856201172;;;
872755555,555556;80,8191146850586;;;
872776190,47619;82,8455429077148;;;
872796825,396825;81,4844207763672;;;
872817460,31746;81,5942840576172;;;
872838095,238095;80,7336654663086;;;
872858730,15873;82,4976348876953;;;
872879365,079365;83,754997253418;;;
872900000;82,8333358764648;;;
872920634,920635;82,4060821533203;;;
872941269,84127;81,8323287963867;;;
872961904,761905;83,2850112915039;;;
872982539,68254;84,3958892822266;;;
873003174,603175;83,4009857177734;;;
873023809,52381;82,5220489501953;;;
873044444,444444;84,9513244628906;;;
873065079,365079;82,6990585327148;;;
873085714,285714;83,1385269165039;;;
873106349,206349;83,2789077758789;;;
873126984,126984;83,858757019043;;;
873147619,047619;80,8008041381836;;;
873168253,968254;79,8303146362305;;;
873188888,888889;82,0215454101563;;;
873209523,809524;81,1609268188477;;;
873230158,730159;81,9177856445313;;;
873250793,650794;83,3765640258789;;;
873271428,571429;81,3806610107422;;;
873292063,492064;81,4477996826172;;;
873312698,412698;82,5281524658203;;;
873333333,333333;80,7153549194336;;;
873353968,253968;81,3501358032227;;;
873374603,174603;82,4243927001953;;;
873395238,095238;81,6858444213867;;;
873415873,015873;82,6197052001953;;;
873436507,936508;81,9483032226563;;;
873457142,857143;82,6441268920898;;;
873477777,777778;82,8516464233398;;;
873498412,698413;82,1863479614258;;;
873519047,619048;82,2962112426758;;;
873539682,539683;82,2229690551758;;;
873560317,460317;82,7967147827148;;;
873580952,380952;83,8831787109375;;;
873601587,301587;83,1690444946289;;;
873622222,222222;82,0886840820313;;;
873642857,142857;82,5708770751953;;;
873663492,063492;83,681755065918;;;
873684126,984127;83,4681243896484;;;
873704761,904762;82,9371032714844;;;
873725396,825397;81,0937805175781;;;
873746031,746032;83,2972183227539;;;
873766666,666667;82,7112655639648;;;
873787301,587302;81,1242980957031;;;
873807936,507936;82,5403594970703;;;
873828571,428571;82,4793243408203;;;
873849206,349206;82,3389358520508;;;
873869841,269841;79,4579925537109;;;
873890476,190476;80,3918609619141;;;
873911111,111111;79,6716232299805;;;
873931746,031746;77,6390914916992;;;
873952380,952381;75,630973815918;;;
873973015,873016;76,137580871582;;;
873993650,793651;75,1915054321289;;;
874014285,714286;75,710319519043;;;
874034920,634921;77,5231170654297;;;
874055555,555556;77,1935195922852;;;
874076190,47619;75,5638275146484;;;
874096825,396825;74,2576370239258;;;
874117460,31746;75,3807220458984;;;
874138095,238095;75,679801940918;;;
874158730,15873;75,869010925293;;;
874179365,079365;75,704216003418;;;
874200000;76,0032958984375;;;
874220634,920635;77,1691055297852;;;
874241269,84127;77,2728652954102;;;
874261904,761905;77,2789688110352;;;
874282539,68254;76,0704345703125;;;
874303174,603175;75,9483642578125;;;
874323809,52381;76,6441879272461;;;
874344444,444444;76,9127502441406;;;
874365079,365079;78,7377548217773;;;
874385714,285714;79,0734558105469;;;
874406349,206349;78,2921829223633;;;
874426984,126984;78,9391784667969;;;
874447619,047619;78,2128372192383;;;
874468253,968254;77,8954467773438;;;
874488888,888889;79,1711196899414;;;
874509523,809524;79,1406021118164;;;
874530158,730159;79,2321548461914;;;
874550793,650794;78,7865829467773;;;
874571428,571429;77,9137573242188;;;
874592063,492064;78,6950302124023;;;
874612698,412698;79,4335784912109;;;
874633333,333333;80,0439453125;;;
874653968,253968;79,3969573974609;;;
874674603,174603;77,8466110229492;;;
874695238,095238;79,0917663574219;;;
874715873,015873;80,7702865600586;;;
874736507,936508;80,8008041381836;;;
874757142,857143;81,2768936157227;;;
874777777,777778;80,9656066894531;;;
874798412,698413;80,9411926269531;;;
874819047,619048;80,7153549194336;;;
874839682,539683;81,2952041625977;;;
874860317,460317;81,3379287719727;;;
874880952,380952;79,5007171630859;;;
874901587,301587;77,2789688110352;;;
874922222,222222;77,6635055541992;;;
874942857,142857;77,6818161010742;;;
874963492,063492;78,7011337280273;;;
874984126,984127;78,1334915161133;;;
875004761,904762;76,7784652709961;;;
875025396,825397;77,4010467529297;;;
875046031,746032;78,3776397705078;;;
875066666,666667;79,1833267211914;;;
875087301,587302;78,5607452392578;;;
875107936,507936;77,4193572998047;;;
875128571,428571;77,1080627441406;;;
875149206,349206;79,1528091430664;;;
875169841,269841;78,9819030761719;;;
875190476,190476;76,9432678222656;;;
875211111,111111;75,4722747802734;;;
875231746,031746;74,9900817871094;;;
875252380,952381;75,0144958496094;;;
875273015,873016;75,8995361328125;;;
875293650,793651;76,351203918457;;;
875314285,714286;77,3339004516602;;;
875334920,634921;79,1344985961914;;;
875355555,555556;79,9462890625;;;
875376190,47619;78,8964538574219;;;
875396825,396825;78,7011337280273;;;
875417460,31746;78,0175170898438;;;
875438095,238095;78,4020538330078;;;
875458730,15873;80,4712066650391;;;
875479365,079365;81,2280654907227;;;
875500000;81,3867645263672;;;
875520634,920635;81,8140182495117;;;
875541269,84127;81,4905242919922;;;
875561904,761905;80,7824935913086;;;
875582539,68254;81,4111785888672;;;
875603174,603175;80,6421127319336;;;
875623809,52381;80,2209548950195;;;
875644444,444444;80,4406890869141;;;
875665079,365079;80,6360092163086;;;
875685714,285714;81,2829971313477;;;
875706349,206349;80,6909408569336;;;
875726984,126984;80,6970443725586;;;
875747619,047619;78,1456985473633;;;
875768253,968254;78,6523056030273;;;
875788888,888889;80,1355056762695;;;
875809523,809524;80,8191146850586;;;
875830158,730159;81,6797409057617;;;
875850793,650794;81,4783172607422;;;
875871428,571429;81,2341690063477;;;
875892063,492064;79,0978698730469;;;
875912698,412698;77,5841522216797;;;
875933333,333333;78,6156768798828;;;
875953968,253968;80,074462890625;;;
875974603,174603;80,6787338256836;;;
875995238,095238;80,5993804931641;;;
876015873,015873;80,9778137207031;;;
876036507,936508;80,5932769775391;;;
876057142,857143;79,0978698730469;;;
876077777,777778;77,5536346435547;;;
876098412,698413;77,7550582885742;;;
876119047,619048;77,9564819335938;;;
876139682,539683;78,6217803955078;;;
876160317,460317;80,4223785400391;;;
876180952,380952;81,7102584838867;;;
876201587,301587;80,3430252075195;;;
876222222,222222;79,5800628662109;;;
876242857,142857;80,5261383056641;;;
876263492,063492;79,4091644287109;;;
876284126,984127;80,6360092163086;;;
876304761,904762;82,4182891845703;;;
876325396,825397;80,9961242675781;;;
876346031,746032;80,6237945556641;;;
876366666,666667;80,2392654418945;;;
876387301,587302;79,2870864868164;;;
876407936,507936;79,3969573974609;;;
876428571,428571;77,5109100341797;;;
876449206,349206;76,9249572753906;;;
876469841,269841;78,7011337280273;;;
876490476,190476;80,5749664306641;;;
876511111,111111;79,7387619018555;;;
876531746,031746;79,0429382324219;;;
876552380,952381;79,2504653930664;;;
876573015,873016;80,2453689575195;;;
876593650,793651;78,8964538574219;;;
876614285,714286;79,2687759399414;;;
876634920,634921;81,1242980957031;;;
876655555,555556;80,4834136962891;;;
876676190,47619;79,1344985961914;;;
876696825,396825;79,3908538818359;;;
876717460,31746;79,0246276855469;;;
876738095,238095;78,4936065673828;;;
876758730,15873;79,5861663818359;;;
876779365,079365;80,2941970825195;;;
876800000;77,7306442260742;;;
876820634,920635;76,229133605957;;;
876841269,84127;75,844596862793;;;
876861904,761905;76,0765380859375;;;
876882539,68254;77,1752090454102;;;
876903174,603175;78,7194442749023;;;
876923809,52381;81,6431198120117;;;
876944444,444444;84,9757385253906;;;
876965079,365079;87,2768325805664;;;
876985714,285714;88,8515853881836;;;
877006349,206349;89,8464889526367;;;
877026984,126984;90,6521835327148;;;
877047619,047619;89,1933975219727;;;
877068253,968254;87,0326843261719;;;
877088888,888889;84,5484771728516;;;
877109523,809524;82,1497268676758;;;
877130158,730159;80,1171875;;;
877150793,650794;79,0429382324219;;;
877171428,571429;77,9442749023438;;;
877192063,492064;76,9798889160156;;;
877212698,412698;76,5037994384766;;;
877233333,333333;77,6390914916992;;;
877253968,253968;76,5770416259766;;;
877274603,174603;76,284065246582;;;
877295238,095238;77,9869995117188;;;
877315873,015873;79,0551452636719;;;
877336507,936508;78,5790557861328;;;
877357142,857143;78,3837432861328;;;
877377777,777778;79,4457855224609;;;
877398412,698413;80,6665267944336;;;
877419047,619048;78,7804794311523;;;
877439682,539683;78,6278915405273;;;
877460317,460317;79,8669357299805;;;
877480952,380952;78,6156768798828;;;
877501587,301587;78,4691925048828;;;
877522222,222222;78,6706161499023;;;
877542857,142857;78,5607452392578;;;
877563492,063492;77,8038864135742;;;
877584126,984127;78,9880065917969;;;
877604761,904762;81,7468795776367;;;
877625396,825397;82,3511428833008;;;
877646031,746032;82,5647735595703;;;
877666666,666667;83,2361831665039;;;
877687301,587302;81,2280654907227;;;
877707936,507936;78,9941101074219;;;
877728571,428571;76,6380844116211;;;
877749206,349206;77,3033828735352;;;
877769841,269841;76,4976959228516;;;
877790476,190476;76,6624984741211;;;
877811111,111111;76,9066467285156;;;
877831746,031746;76,8395004272461;;;
877852380,952381;75,753044128418;;;
877873015,873016;76,4183502197266;;;
877893650,793651;75,2769546508789;;;
877914285,714286;76,8272933959961;;;
877934920,634921;77,6390914916992;;;
877955555,555556;78,4142608642578;;;
877976190,47619;77,8588180541992;;;
877996825,396825;77,0043029785156;;;
878017460,31746;77,5658416748047;;;
878038095,238095;76,9737854003906;;;
878058730,15873;75,3624038696289;;;
878079365,079365;77,0958557128906;;;
878100000;78,0907592773438;;;
878120634,920635;78,1945266723633;;;
878141269,84127;76,375617980957;;;
878161904,761905;76,0887451171875;;;
878182539,68254;76,302375793457;;;
878203174,603175;77,3827362060547;;;
878223809,52381;78,0663452148438;;;
878244444,444444;77,9320678710938;;;
878265079,365079;77,8893432617188;;;
878285714,285714;76,0948486328125;;;
878306349,206349;77,8832397460938;;;
878326984,126984;77,3400039672852;;;
878347619,047619;77,0348205566406;;;
878368253,968254;77,1507949829102;;;
878388888,888889;78,0968627929688;;;
878409523,809524;76,4854888916016;;;
878430158,730159;76,4000396728516;;;
878450793,650794;76,4793853759766;;;
878471428,571429;76,357307434082;;;
878492063,492064;76,9310607910156;;;
878512698,412698;76,0643310546875;;;
878533333,333333;75,1915054321289;;;
878553968,253968;76,8333969116211;;;
878574603,174603;76,5221099853516;;;
878595238,095238;78,7072372436523;;;
878615873,015873;78,3349075317383;;;
878636507,936508;77,3339004516602;;;
878657142,857143;78,5546417236328;;;
878677777,777778;76,8639144897461;;;
878698412,698413;76,6075592041016;;;
878719047,619048;77,4742889404297;;;
878739682,539683;79,7997970581055;;;
878760317,460317;77,9747924804688;;;
878780952,380952;79,3908538818359;;;
878801587,301587;79,1406021118164;;;
878822222,222222;77,4925994873047;;;
878842857,142857;77,4071502685547;;;
878863492,063492;76,9920959472656;;;
878884126,984127;75,9300537109375;;;
878904761,904762;77,6268768310547;;;
878925396,825397;78,7865829467773;;;
878946031,746032;77,3522109985352;;;
878966666,666667;77,7489547729492;;;
878987301,587302;77,8527145385742;;;
879007936,507936;77,0226135253906;;;
879028571,428571;78,1945266723633;;;
879049206,349206;77,1141662597656;;;
879069841,269841;77,7306442260742;;;
879090476,190476;77,8221969604492;;;
879111111,111111;76,7418441772461;;;
879131746,031746;78,1518020629883;;;
879152380,952381;76,4610748291016;;;
879173015,873016;75,0633239746094;;;
879193650,793651;75,869010925293;;;
879214285,714286;75,4112396240234;;;
879234920,634921;76,5831451416016;;;
879255555,555556;77,8221969604492;;;
879276190,47619;76,9371643066406;;;
879296825,396825;76,5404205322266;;;
879317460,31746;75,3746109008789;;;
879338095,238095;77,3155899047852;;;
879358730,15873;76,5221099853516;;;
879379365,079365;76,0460205078125;;;
879400000;76,6319808959961;;;
879420634,920635;76,9859924316406;;;
879441269,84127;76,4488677978516;;;
879461904,761905;76,7357406616211;;;
879482539,68254;75,3074722290039;;;
879503174,603175;77,3461074829102;;;
879523809,52381;75,838493347168;;;
879544444,444444;76,7235336303711;;;
879565079,365079;78,2372512817383;;;
879585714,285714;75,1365737915039;;;
879606349,206349;75,6126556396484;;;
879626984,126984;76,0521240234375;;;
879647619,047619;76,8883361816406;;;
879668253,968254;75,8812255859375;;;
879688888,888889;77,3522109985352;;;
879709523,809524;75,5638275146484;;;
879730158,730159;76,204719543457;;;
879750793,650794;77,7123336791992;;;
879771428,571429;76,0032958984375;;;
879792063,492064;75,710319519043;;;
879812698,412698;76,357307434082;;;
879833333,333333;75,0450134277344;;;
879853968,253968;74,3675003051758;;;
879874603,174603;76,180305480957;;;
879895238,095238;76,241340637207;;;
879915873,015873;75,4478607177734;;;
879936507,936508;76,6136627197266;;;
879957142,857143;76,4488677978516;;;
879977777,777778;76,8028793334961;;;
879998412,698413;77,2728652954102;;;
880019047,619048;77,1935195922852;;;
880039682,539683;78,2250442504883;;;
880060317,460317;74,8924255371094;;;
880080952,380952;74,3308792114258;;;
880101587,301587;74,3613967895508;;;
880122222,222222;76,0582275390625;;;
880142857,142857;74,6421737670898;;;
880163492,063492;77,7611618041992;;;
880184126,984127;75,5699310302734;;;
880204761,904762;75,0205993652344;;;
880225396,825397;77,7184371948242;;;
880246031,746032;77,1385879516602;;;
880266666,666667;76,161994934082;;;
880287301,587302;78,0419311523438;;;
880307936,507936;73,8303756713867;;;
880328571,428571;75,1365737915039;;;
880349206,349206;73,8242721557617;;;
880369841,269841;74,7642440795898;;;
880390476,190476;75,2159194946289;;;
880411111,111111;75,1548843383789;;;
880431746,031746;73,4641571044922;;;
880452380,952381;74,6910018920898;;;
880473015,873016;76,6197662353516;;;
880493650,793651;74,4285430908203;;;
880514285,714286;76,0826416015625;;;
880534920,634921;79,1222839355469;;;
880555555,555556;75,2647476196289;;;
880576190,47619;75,0633239746094;;;
880596825,396825;76,3939361572266;;;
880617460,31746;76,5404205322266;;;
880638095,238095;74,1050415039063;;;
880658730,15873;72,8293685913086;;;
880679365,079365;73,2871475219727;;;
880700000;73,6533737182617;;;
880720634,920635;73,8975219726563;;;
880741269,84127;73,9341430664063;;;
880761904,761905;73,2749404907227;;;
880782539,68254;76,345100402832;;;
880803174,603175;73,4580535888672;;;
880823809,52381;70,7602157592773;;;
880844444,444444;72,07861328125;;;
880865079,365079;72,3654861450195;;;
880885714,285714;70,0582885742188;;;
880906349,206349;69,7592086791992;;;
880926984,126984;71,5475921630859;;;
880947619,047619;71,1996841430664;;;
880968253,968254;71,0653991699219;;;
880988888,888889;73,0185852050781;;;
881009523,809524;71,9443359375;;;
881030158,730159;74,3125686645508;;;
881050793,650794;73,5007781982422;;;
881071428,571429;71,3156509399414;;;
881092063,492064;72,9880676269531;;;
881112698,412698;72,3715896606445;;;
881133333,333333;71,1081237792969;;;
881153968,253968;72,06640625;;;
881174603,174603;70,9921569824219;;;
881195238,095238;72,6523666381836;;;
881215873,015873;71,6330490112305;;;
881236507,936508;71,5475921630859;;;
881257142,857143;71,0898132324219;;;
881277777,777778;70,5282745361328;;;
881298412,698413;70,6320419311523;;;
881319047,619048;72,9880676269531;;;
881339682,539683;73,7571334838867;;;
881360317,460317;73,9280395507813;;;
881380952,380952;72,8354721069336;;;
881401587,301587;72,8049545288086;;;
881422222,222222;72,9148254394531;;;
881442857,142857;73,5068817138672;;;
881463492,063492;72,2678298950195;;;
881484126,984127;71,3461685180664;;;
881504761,904762;71,4560394287109;;;
881525396,825397;72,5608062744141;;;
881546031,746032;71,6879806518555;;;
881566666,666667;72,7500228881836;;;
881587301,587302;71,7123947143555;;;
881607936,507936;72,4631500244141;;;
881628571,428571;72,7256088256836;;;
881649206,349206;72,05419921875;;;
881669841,269841;70,2658157348633;;;
881690476,190476;71,7856369018555;;;
881711111,111111;71,6025238037109;;;
881731746,031746;70,0094604492188;;;
881752380,952381;70,2108840942383;;;
881773015,873016;72,121337890625;;;
881793650,793651;69,4357147216797;;;
881814285,714286;71,1935806274414;;;
881834920,634921;71,2973403930664;;;
881855555,555556;72,8110580444336;;;
881876190,47619;70,9128112792969;;;
881896825,396825;73,2688369750977;;;
881917460,31746;72,05419921875;;;
881938095,238095;70,4794464111328;;;
881958730,15873;72,4021148681641;;;
881979365,079365;70,1925735473633;;;
882000000;3,40282346638529E+38;;;
