472539682.539683,59.1143531799316,,,
472571428.571429,58.4612579345703,,,
472603174.603175,56.8132553100586,,,
472634920.634921,56.6972885131836,,,
472666666.666667,56.8254661560059,,,
472698412.698413,57.0574035644531,,,
472730158.730159,55.5253753662109,,,
472761904.761905,56.2089920043945,,,
472793650.793651,56.4836578369141,,,
472825396.825397,54.9394226074219,,,
472857142.857143,61.0431213378906,,,
472888888.888889,57.1001319885254,,,
472920634.920635,55.7939376831055,,,
472952380.952381,56.1723670959473,,,
472984126.984127,55.4887542724609,,,
473015873.015873,56.7522201538086,,,
473047619.047619,57.7349166870117,,,
473079365.079365,55.8427696228027,,,
473111111.111111,56.6118354797363,,,
473142857.142857,56.7094955444336,,,
473174603.174603,57.4114189147949,,,
473206349.206349,55.9343223571777,,,
473238095.238095,55.6108283996582,,,
473269841.269841,57.899715423584,,,
473301587.301587,57.2893447875977,,,
473333333.333333,55.8793907165527,,,
473365079.365079,57.3564872741699,,,
473396825.396825,56.4592437744141,,,
473428571.428571,57.9729614257813,,,
473460317.460317,58.4734649658203,,,
473492063.492064,57.1794776916504,,,
473523809.52381,58.2232131958008,,,
473555555.555556,58.7420272827148,,,
473587301.587302,57.1123390197754,,,
473619047.619048,57.7654342651367,,,
473650793.650794,59.4439544677734,,,
473682539.68254,57.6860847473145,,,
473714285.714286,58.5222930908203,,,
473746031.746032,58.345287322998,,,
473777777.777778,58.412425994873,,,
473809523.809524,57.5762214660645,,,
473841269.84127,59.1937026977539,,,
473873015.873016,59.5233001708984,,,
473904761.904762,56.5019683837891,,,
473936507.936508,58.424633026123,,,
473968253.968254,58.8396873474121,,,
474000000,56.8559837341309,,,
474031746.031746,58.7237167358398,,,
474063492.063492,57.3259696960449,,,
474095238.095238,56.6911849975586,,,
474126984.126984,55.6901779174805,,,
474158730.15873,56.8498802185059,,,
474190476.190476,56.2456130981445,,,
474222222.222222,56.0625,,,
474253968.253968,56.1845741271973,,,
474285714.285714,55.5497894287109,,,
474317460.31746,56.6911849975586,,,
474349206.349206,57.4419403076172,,,
474380952.380952,57.0024719238281,,,
474412698.412698,57.5334930419922,,,
474444444.444444,56.5691108703613,,,
474476190.47619,56.2211990356445,,,
474507936.507936,57.2893447875977,,,
474539682.539683,55.6413459777832,,,
474571428.571429,57.0696144104004,,,
474603174.603175,58.381908416748,,,
474634920.634921,55.4948577880859,,,
474666666.666667,58.4917755126953,,,
474698412.698413,57.3198661804199,,,
474730158.730159,58.0095825195313,,,
474761904.761905,57.4358329772949,,,
474793650.793651,59.4256401062012,,,
474825396.825397,58.0156860351563,,,
474857142.857143,55.6352424621582,,,
474888888.888889,59.749137878418,,,
474920634.920635,57.0818214416504,,,
474952380.952381,59.3890190124512,,,
474984126.984127,60.0299072265625,,,
475015873.015873,59.797966003418,,,
475047619.047619,58.5528106689453,,,
475079365.079365,56.9658508300781,,,
475111111.111111,56.5752143859863,,,
475142857.142857,57.7288131713867,,,
475174603.174603,58.5039825439453,,,
475206349.206349,57.2283096313477,,,
475238095.238095,58.381908416748,,,
475269841.269841,58.8457908630371,,,
475301587.301587,57.1489601135254,,,
475333333.333333,57.832576751709,,,
475365079.365079,56.7155990600586,,,
475396825.396825,56.8010482788086,,,
475428571.428571,58.5161895751953,,,
475460317.460317,56.7583236694336,,,
475492063.492064,58.4917755126953,,,
475523809.52381,58.9861755371094,,,
475555555.555556,58.0339965820313,,,
475587301.587302,57.4602508544922,,,
475619047.619048,60.206916809082,,,
475650793.650794,60.1519813537598,,,
475682539.68254,57.2588272094727,,,
475714285.714286,56.1723670959473,,,
475746031.746032,56.8071517944336,,,
475777777.777778,58.2781448364258,,,
475809523.809524,57.1977920532227,,,
475841269.84127,54.5609893798828,,,
475873015.873016,56.4409332275391,,,
475904761.904762,55.6535530090332,,,
475936507.936508,55.3239555358887,,,
475968253.968254,54.9394226074219,,,
476000000,55.4094047546387,,,
476031746.031746,56.5569000244141,,,
476063492.063492,54.6342353820801,,,
476095238.095238,55.7878341674805,,,
476126984.126984,56.7522201538086,,,
476158730.15873,58.0645179748535,,,
476190476.190476,57.3992118835449,,,
476222222.222222,57.5701179504395,,,
476253968.253968,56.8803977966309,,,
476285714.285714,56.1479530334473,,,
476317460.31746,55.995361328125,,,
476349206.349206,57.0635070800781,,,
476380952.380952,56.6301460266113,,,
476412698.412698,57.1062355041504,,,
476444444.444444,56.007568359375,,,
476476190.47619,54.6159248352051,,,
476507936.507936,55.8305625915527,,,
476539682.539683,56.4531402587891,,,
476571428.571429,56.3615837097168,,,
476603174.603175,57.9729614257813,,,
476634920.634921,55.1530494689941,,,
476666666.666667,56.9536437988281,,,
476698412.698413,58.0401000976563,,,
476730158.730159,58.0034790039063,,,
476761904.761905,56.8437767028809,,,
476793650.793651,59.2791519165039,,,
476825396.825397,56.7339096069336,,,
476857142.857143,60.310676574707,,,
476888888.888889,58.4490509033203,,,
476920634.920635,59.2974624633789,,,
476952380.952381,58.0217895507813,,,
476984126.984127,58.1926956176758,,,
477015873.015873,56.0930213928223,,,
477047619.047619,58.5406036376953,,,
477079365.079365,59.5355072021484,,,
477111111.111111,59.1753883361816,,,
477142857.142857,59.3279838562012,,,
477174603.174603,59.9627685546875,,,
477206349.206349,57.6677742004395,,,
477238095.238095,59.4988861083984,,,
477269841.269841,60.1397743225098,,,
477301587.301587,60.1702919006348,,,
477333333.333333,59.1692848205566,,,
477365079.365079,59.8284873962402,,,
477396825.396825,60.1763954162598,,,
477428571.428571,61.4703826904297,,,
477460317.460317,60.0054931640625,,,
477492063.492064,57.2344131469727,,,
477523809.52381,60.9088401794434,,,
477555555.555556,60.5426177978516,,,
477587301.587302,58.2720413208008,,,
477619047.619048,59.8895225524902,,,
477650793.650794,61.0065002441406,,,
477682539.68254,59.1265602111816,,,
477714285.714286,59.5843391418457,,,
477746031.746032,59.6514778137207,,,
477777777.777778,62.0075073242188,,,
477809523.809524,61.0980567932129,,,
477841269.84127,59.6819953918457,,,
477873015.873016,58.5100860595703,,,
477904761.904762,58.8335838317871,,,
477936507.936508,57.7837448120117,,,
477968253.968254,58.2354202270508,,,
478000000,58.9861755371094,,,
478031746.031746,58.8152732849121,,,
478063492.063492,58.345287322998,,,
478095238.095238,57.8020553588867,,,
478126984.126984,57.2283096313477,,,
478158730.15873,58.5161895751953,,,
478190476.190476,57.5518035888672,,,
478222222.222222,59.3585014343262,,,
478253968.253968,58.1987991333008,,,
478285714.285714,58.1560707092285,,,
478317460.31746,61.604663848877,,,
478349206.349206,60.6280708312988,,,
478380952.380952,60.1702919006348,,,
478412698.412698,60.286262512207,,,
478444444.444444,56.7583236694336,,,
478476190.47619,58.6077461242676,,,
478507936.507936,59.4805755615234,,,
478539682.539683,57.924129486084,,,
478571428.571429,57.7166061401367,,,
478603174.603175,57.905818939209,,,
478634920.634921,58.2171096801758,,,
478666666.666667,59.5416107177734,,,
478698412.698413,57.918025970459,,,
478730158.730159,58.333080291748,,,
478761904.761905,58.424633026123,,,
478793650.793651,58.7908554077148,,,
478825396.825397,58.418529510498,,,
478857142.857143,58.8824119567871,,,
478888888.888889,57.3870048522949,,,
478920634.920635,58.9678649902344,,,
478952380.952381,58.0523071289063,,,
478984126.984127,59.0044860839844,,,
479015873.015873,57.9912719726563,,,
479047619.047619,57.7471237182617,,,
479079365.079365,58.0095825195313,,,
479111111.111111,58.9129295349121,,,
479142857.142857,57.8081588745117,,,
479174603.174603,59.0411071777344,,,
479206349.206349,58.8030624389648,,,
479238095.238095,59.3096694946289,,,
479269841.269841,59.8712120056152,,,
479301587.301587,61.2506484985352,,,
479333333.333333,61.4764862060547,,,
479365079.365079,59.2974624633789,,,
479396825.396825,59.736930847168,,,
479428571.428571,58.9861755371094,,,
479460317.460317,60.3778190612793,,,
479492063.492064,59.8467979431152,,,
479523809.52381,56.8498802185059,,,
479555555.555556,58.7176132202148,,,
479587301.587302,58.7725448608398,,,
479619047.619048,59.700309753418,,,
479650793.650794,57.924129486084,,,
479682539.68254,57.7349166870117,,,
479714285.714286,59.4744720458984,,,
479746031.746032,59.6819953918457,,,
479777777.777778,60.1336708068848,,,
479809523.809524,58.6687812805176,,,
479841269.84127,57.6250495910645,,,
479873015.873016,59.2852554321289,,,
479904761.904762,59.718620300293,,,
479936507.936508,57.5457000732422,,,
479968253.968254,56.5691108703613,,,
480000000,57.4114189147949,,,
